0.395000  48.250000  0.091405
0.395000  48.500000  0.092186
0.395000  48.750000  0.092968
0.395000  49.000000  0.093752
0.395000  49.250000  0.094537
0.395000  49.500000  0.095322
0.395000  49.750000  0.096109
0.395000  50.000000  0.096897
0.395000  50.250000  0.097685
0.395000  50.500000  0.098475
0.395000  50.750000  0.099265
0.395000  51.000000  0.100057
0.395000  51.250000  0.100849
0.395000  51.500000  0.101642
0.395000  51.750000  0.102436
0.395000  52.000000  0.103230
0.395000  52.250000  0.104025
0.395000  52.500000  0.104821
0.395000  52.750000  0.105618
0.395000  53.000000  0.106415
0.395000  53.250000  0.107213
0.395000  53.500000  0.108012
0.395000  53.750000  0.108811
0.395000  54.000000  0.109610
0.395000  54.250000  0.110410
0.395000  54.500000  0.111211
0.395000  54.750000  0.112012
0.395000  55.000000  0.112813
0.395000  55.250000  0.113615
0.395000  55.500000  0.114417
0.395000  55.750000  0.115220
0.395000  56.000000  0.116023
0.395000  56.250000  0.116826
0.395000  56.500000  0.117630
0.395000  56.750000  0.118433
0.395000  57.000000  0.119237
0.395000  57.250000  0.120042
0.395000  57.500000  0.120846
0.395000  57.750000  0.121650
0.395000  58.000000  0.122455
0.395000  58.250000  0.123260
0.395000  58.500000  0.124065
0.395000  58.750000  0.124869
0.395000  59.000000  0.125674
0.395000  59.250000  0.126479
0.395000  59.500000  0.127284
0.395000  59.750000  0.128089
0.395000  60.000000  0.128894
0.405000  15.250000  0.011379
0.405000  15.500000  0.011747
0.405000  15.750000  0.012120
0.405000  16.000000  0.012499
0.405000  16.250000  0.012883
0.405000  16.500000  0.013273
0.405000  16.750000  0.013668
0.405000  17.000000  0.014069
0.405000  17.250000  0.014475
0.405000  17.500000  0.014886
0.405000  17.750000  0.015302
0.405000  18.000000  0.015724
0.405000  18.250000  0.016151
0.405000  18.500000  0.016583
0.405000  18.750000  0.017020
0.405000  19.000000  0.017462
0.405000  19.250000  0.017909
0.405000  19.500000  0.018362
0.405000  19.750000  0.018819
0.405000  20.000000  0.019282
0.405000  20.250000  0.019749
0.405000  20.500000  0.020222
0.405000  20.750000  0.020699
0.405000  21.000000  0.021182
0.405000  21.250000  0.021669
0.405000  21.500000  0.022161
0.405000  21.750000  0.022658
0.405000  22.000000  0.023159
0.405000  22.250000  0.023666
0.405000  22.500000  0.024177
0.405000  22.750000  0.024693
0.405000  23.000000  0.025213
0.405000  23.250000  0.025738
0.405000  23.500000  0.026268
0.405000  23.750000  0.026802
0.405000  24.000000  0.027341
0.405000  24.250000  0.027884
0.405000  24.500000  0.028432
0.405000  24.750000  0.028984
0.405000  25.000000  0.029541
0.405000  25.250000  0.030102
0.405000  25.500000  0.030667
0.405000  25.750000  0.031237
0.405000  26.000000  0.031811
0.405000  26.250000  0.032389
0.405000  26.500000  0.032971
0.405000  26.750000  0.033558
0.405000  27.000000  0.034149
0.405000  27.250000  0.034744
0.405000  27.500000  0.035342
0.405000  27.750000  0.035945
0.405000  28.000000  0.036552
0.405000  28.250000  0.037163
0.405000  28.500000  0.037778
0.405000  28.750000  0.038397
0.405000  29.000000  0.039019
0.405000  29.250000  0.039646
0.405000  29.500000  0.040276
0.405000  29.750000  0.040910
0.405000  30.000000  0.041548
0.405000  30.250000  0.042189
0.405000  30.500000  0.042834
0.405000  30.750000  0.043483
0.405000  31.000000  0.044135
0.405000  31.250000  0.044791
0.405000  31.500000  0.045450
0.405000  31.750000  0.046113
0.405000  32.000000  0.046780
0.405000  32.250000  0.047449
0.405000  32.500000  0.048122
0.405000  32.750000  0.048799
0.405000  33.000000  0.049479
0.405000  33.250000  0.050162
0.405000  33.500000  0.050848
0.405000  33.750000  0.051537
0.405000  34.000000  0.052230
0.405000  34.250000  0.052926
0.405000  34.500000  0.053624
0.405000  34.750000  0.054326
0.405000  35.000000  0.055031
0.405000  35.250000  0.055739
0.405000  35.500000  0.056450
0.405000  35.750000  0.057164
0.405000  36.000000  0.057880
0.405000  36.250000  0.058600
0.405000  36.500000  0.059322
0.405000  36.750000  0.060047
0.405000  37.000000  0.060775
0.405000  37.250000  0.061506
0.405000  37.500000  0.062239
0.405000  37.750000  0.062975
0.405000  38.000000  0.063713
0.405000  38.250000  0.064454
0.405000  38.500000  0.065198
0.405000  38.750000  0.065943
0.405000  39.000000  0.066692
0.405000  39.250000  0.067443
0.405000  39.500000  0.068196
0.405000  39.750000  0.068952
0.405000  40.000000  0.069709
0.405000  40.250000  0.070470
0.405000  40.500000  0.071232
0.405000  40.750000  0.071997
0.405000  41.000000  0.072763
0.405000  41.250000  0.073532
0.405000  41.500000  0.074303
0.405000  41.750000  0.075077
0.405000  42.000000  0.075852
0.405000  42.250000  0.076629
0.405000  42.500000  0.077408
0.405000  42.750000  0.078189
0.405000  43.000000  0.078972
0.405000  43.250000  0.079757
0.405000  43.500000  0.080543
0.405000  43.750000  0.081332
0.405000  44.000000  0.082122
0.405000  44.250000  0.082914
0.405000  44.500000  0.083707
0.405000  44.750000  0.084503
0.405000  45.000000  0.085300
0.405000  45.250000  0.086098
0.405000  45.500000  0.086898
0.405000  45.750000  0.087700
0.405000  46.000000  0.088503
0.405000  46.250000  0.089307
0.405000  46.500000  0.090113
0.405000  46.750000  0.090921
0.405000  47.000000  0.091729
0.405000  47.250000  0.092539
0.405000  47.500000  0.093351
0.405000  47.750000  0.094163
0.405000  48.000000  0.094977
0.405000  48.250000  0.095792
0.405000  48.500000  0.096609
0.405000  48.750000  0.097426
0.405000  49.000000  0.098244
0.405000  49.250000  0.099064
0.405000  49.500000  0.099885
0.405000  49.750000  0.100706
0.405000  50.000000  0.101529
0.405000  50.250000  0.102352
0.405000  50.500000  0.103177
0.405000  50.750000  0.104002
0.405000  51.000000  0.104829
0.405000  51.250000  0.105656
0.405000  51.500000  0.106484
0.405000  51.750000  0.107312
0.405000  52.000000  0.108142
0.405000  52.250000  0.108972
0.405000  52.500000  0.109803
0.405000  52.750000  0.110634
0.405000  53.000000  0.111466
0.405000  53.250000  0.112299
0.405000  53.500000  0.113132
0.405000  53.750000  0.113966
0.405000  54.000000  0.114801
0.405000  54.250000  0.115635
0.405000  54.500000  0.116471
0.405000  54.750000  0.117306
0.405000  55.000000  0.118142
0.405000  55.250000  0.118979
0.405000  55.500000  0.119816
0.405000  55.750000  0.120653
0.405000  56.000000  0.121490
0.405000  56.250000  0.122328
0.405000  56.500000  0.123166
0.405000  56.750000  0.124004
0.405000  57.000000  0.124843
0.405000  57.250000  0.125681
0.405000  57.500000  0.126520
0.405000  57.750000  0.127359
0.405000  58.000000  0.128198
0.405000  58.250000  0.129037
0.405000  58.500000  0.129876
0.405000  58.750000  0.130715
0.405000  59.000000  0.131553
0.405000  59.250000  0.132392
0.405000  59.500000  0.133231
0.405000  59.750000  0.134070
0.405000  60.000000  0.134909
0.415000  15.250000  0.011943
0.415000  15.500000  0.012329
0.415000  15.750000  0.012721
0.415000  16.000000  0.013119
0.415000  16.250000  0.013522
0.415000  16.500000  0.013931
0.415000  16.750000  0.014345
0.415000  17.000000  0.014765
0.415000  17.250000  0.015191
0.415000  17.500000  0.015622
0.415000  17.750000  0.016059
0.415000  18.000000  0.016501
0.415000  18.250000  0.016949
0.415000  18.500000  0.017402
0.415000  18.750000  0.017861
0.415000  19.000000  0.018325
0.415000  19.250000  0.018794
0.415000  19.500000  0.019268
0.415000  19.750000  0.019748
0.415000  20.000000  0.020233
0.415000  20.250000  0.020723
0.415000  20.500000  0.021219
0.415000  20.750000  0.021720
0.415000  21.000000  0.022225
0.415000  21.250000  0.022736
0.415000  21.500000  0.023252
0.415000  21.750000  0.023773
0.415000  22.000000  0.024299
0.415000  22.250000  0.024830
0.415000  22.500000  0.025366
0.415000  22.750000  0.025906
0.415000  23.000000  0.026452
0.415000  23.250000  0.027002
0.415000  23.500000  0.027558
0.415000  23.750000  0.028118
0.415000  24.000000  0.028682
0.415000  24.250000  0.029252
0.415000  24.500000  0.029826
0.415000  24.750000  0.030405
0.415000  25.000000  0.030988
0.415000  25.250000  0.031576
0.415000  25.500000  0.032168
0.415000  25.750000  0.032765
0.415000  26.000000  0.033367
0.415000  26.250000  0.033973
0.415000  26.500000  0.034583
0.415000  26.750000  0.035197
0.415000  27.000000  0.035816
0.415000  27.250000  0.036439
0.415000  27.500000  0.037067
0.415000  27.750000  0.037698
0.415000  28.000000  0.038334
0.415000  28.250000  0.038974
0.415000  28.500000  0.039618
0.415000  28.750000  0.040266
0.415000  29.000000  0.040918
0.415000  29.250000  0.041574
0.415000  29.500000  0.042234
0.415000  29.750000  0.042898
0.415000  30.000000  0.043566
0.415000  30.250000  0.044238
0.415000  30.500000  0.044913
0.415000  30.750000  0.045592
0.415000  31.000000  0.046275
0.415000  31.250000  0.046962
0.415000  31.500000  0.047652
0.415000  31.750000  0.048346
0.415000  32.000000  0.049044
0.415000  32.250000  0.049745
0.415000  32.500000  0.050449
0.415000  32.750000  0.051157
0.415000  33.000000  0.051869
0.415000  33.250000  0.052584
0.415000  33.500000  0.053302
0.415000  33.750000  0.054023
0.415000  34.000000  0.054748
0.415000  34.250000  0.055476
0.415000  34.500000  0.056207
0.415000  34.750000  0.056942
0.415000  35.000000  0.057679
0.415000  35.250000  0.058420
0.415000  35.500000  0.059164
0.415000  35.750000  0.059910
0.415000  36.000000  0.060660
0.415000  36.250000  0.061413
0.415000  36.500000  0.062168
0.415000  36.750000  0.062927
0.415000  37.000000  0.063688
0.415000  37.250000  0.064452
0.415000  37.500000  0.065218
0.415000  37.750000  0.065988
0.415000  38.000000  0.066760
0.415000  38.250000  0.067535
0.415000  38.500000  0.068312
0.415000  38.750000  0.069092
0.415000  39.000000  0.069875
0.415000  39.250000  0.070660
0.415000  39.500000  0.071447
0.415000  39.750000  0.072237
0.415000  40.000000  0.073029
0.415000  40.250000  0.073824
0.415000  40.500000  0.074620
0.415000  40.750000  0.075420
0.415000  41.000000  0.076221
0.415000  41.250000  0.077024
0.415000  41.500000  0.077830
0.415000  41.750000  0.078638
0.415000  42.000000  0.079448
0.415000  42.250000  0.080260
0.415000  42.500000  0.081074
0.415000  42.750000  0.081890
0.415000  43.000000  0.082708
0.415000  43.250000  0.083527
0.415000  43.500000  0.084349
0.415000  43.750000  0.085173
0.415000  44.000000  0.085998
0.415000  44.250000  0.086825
0.415000  44.500000  0.087654
0.415000  44.750000  0.088484
0.415000  45.000000  0.089316
0.415000  45.250000  0.090150
0.415000  45.500000  0.090985
0.415000  45.750000  0.091822
0.415000  46.000000  0.092661
0.415000  46.250000  0.093501
0.415000  46.500000  0.094342
0.415000  46.750000  0.095185
0.415000  47.000000  0.096029
0.415000  47.250000  0.096874
0.415000  47.500000  0.097721
0.415000  47.750000  0.098569
0.415000  48.000000  0.099419
0.415000  48.250000  0.100269
0.415000  48.500000  0.101121
0.415000  48.750000  0.101974
0.415000  49.000000  0.102828
0.415000  49.250000  0.103683
0.415000  49.500000  0.104539
0.415000  49.750000  0.105396
0.415000  50.000000  0.106254
0.415000  50.250000  0.107113
0.415000  50.500000  0.107973
0.415000  50.750000  0.108834
0.415000  51.000000  0.109696
0.415000  51.250000  0.110558
0.415000  51.500000  0.111422
0.415000  51.750000  0.112286
0.415000  52.000000  0.113150
0.415000  52.250000  0.114016
0.415000  52.500000  0.114882
0.415000  52.750000  0.115749
0.415000  53.000000  0.116616
0.415000  53.250000  0.117485
0.415000  53.500000  0.118353
0.415000  53.750000  0.119222
0.415000  54.000000  0.120092
0.415000  54.250000  0.120962
0.415000  54.500000  0.121832
0.415000  54.750000  0.122703
0.415000  55.000000  0.123574
0.415000  55.250000  0.124446
0.415000  55.500000  0.125318
0.415000  55.750000  0.126190
0.415000  56.000000  0.127063
0.415000  56.250000  0.127935
0.415000  56.500000  0.128808
0.415000  56.750000  0.129681
0.415000  57.000000  0.130554
0.415000  57.250000  0.131428
0.415000  57.500000  0.132301
0.415000  57.750000  0.133175
0.415000  58.000000  0.134048
0.415000  58.250000  0.134922
0.415000  58.500000  0.135795
0.415000  58.750000  0.136669
0.415000  59.000000  0.137542
0.415000  59.250000  0.138416
0.415000  59.500000  0.139289
0.415000  59.750000  0.140162
0.415000  60.000000  0.141035
0.425000  15.250000  0.012521
0.425000  15.500000  0.012926
0.425000  15.750000  0.013336
0.425000  16.000000  0.013753
0.425000  16.250000  0.014175
0.425000  16.500000  0.014604
0.425000  16.750000  0.015038
0.425000  17.000000  0.015479
0.425000  17.250000  0.015925
0.425000  17.500000  0.016376
0.425000  17.750000  0.016834
0.425000  18.000000  0.017297
0.425000  18.250000  0.017766
0.425000  18.500000  0.018241
0.425000  18.750000  0.018721
0.425000  19.000000  0.019207
0.425000  19.250000  0.019699
0.425000  19.500000  0.020196
0.425000  19.750000  0.020699
0.425000  20.000000  0.021207
0.425000  20.250000  0.021720
0.425000  20.500000  0.022239
0.425000  20.750000  0.022764
0.425000  21.000000  0.023293
0.425000  21.250000  0.023828
0.425000  21.500000  0.024369
0.425000  21.750000  0.024914
0.425000  22.000000  0.025465
0.425000  22.250000  0.026021
0.425000  22.500000  0.026582
0.425000  22.750000  0.027148
0.425000  23.000000  0.027719
0.425000  23.250000  0.028296
0.425000  23.500000  0.028877
0.425000  23.750000  0.029463
0.425000  24.000000  0.030055
0.425000  24.250000  0.030651
0.425000  24.500000  0.031252
0.425000  24.750000  0.031858
0.425000  25.000000  0.032468
0.425000  25.250000  0.033084
0.425000  25.500000  0.033704
0.425000  25.750000  0.034329
0.425000  26.000000  0.034958
0.425000  26.250000  0.035592
0.425000  26.500000  0.036231
0.425000  26.750000  0.036874
0.425000  27.000000  0.037521
0.425000  27.250000  0.038174
0.425000  27.500000  0.038830
0.425000  27.750000  0.039491
0.425000  28.000000  0.040156
0.425000  28.250000  0.040826
0.425000  28.500000  0.041499
0.425000  28.750000  0.042177
0.425000  29.000000  0.042860
0.425000  29.250000  0.043546
0.425000  29.500000  0.044236
0.425000  29.750000  0.044931
0.425000  30.000000  0.045629
0.425000  30.250000  0.046332
0.425000  30.500000  0.047038
0.425000  30.750000  0.047749
0.425000  31.000000  0.048463
0.425000  31.250000  0.049181
0.425000  31.500000  0.049903
0.425000  31.750000  0.050628
0.425000  32.000000  0.051358
0.425000  32.250000  0.052091
0.425000  32.500000  0.052827
0.425000  32.750000  0.053568
0.425000  33.000000  0.054311
0.425000  33.250000  0.055059
0.425000  33.500000  0.055809
0.425000  33.750000  0.056564
0.425000  34.000000  0.057321
0.425000  34.250000  0.058082
0.425000  34.500000  0.058846
0.425000  34.750000  0.059614
0.425000  35.000000  0.060385
0.425000  35.250000  0.061159
0.425000  35.500000  0.061936
0.425000  35.750000  0.062716
0.425000  36.000000  0.063499
0.425000  36.250000  0.064286
0.425000  36.500000  0.065075
0.425000  36.750000  0.065867
0.425000  37.000000  0.066663
0.425000  37.250000  0.067461
0.425000  37.500000  0.068262
0.425000  37.750000  0.069065
0.425000  38.000000  0.069872
0.425000  38.250000  0.070681
0.425000  38.500000  0.071493
0.425000  38.750000  0.072307
0.425000  39.000000  0.073125
0.425000  39.250000  0.073944
0.425000  39.500000  0.074766
0.425000  39.750000  0.075591
0.425000  40.000000  0.076418
0.425000  40.250000  0.077248
0.425000  40.500000  0.078080
0.425000  40.750000  0.078914
0.425000  41.000000  0.079750
0.425000  41.250000  0.080589
0.425000  41.500000  0.081430
0.425000  41.750000  0.082273
0.425000  42.000000  0.083118
0.425000  42.250000  0.083966
0.425000  42.500000  0.084815
0.425000  42.750000  0.085667
0.425000  43.000000  0.086520
0.425000  43.250000  0.087376
0.425000  43.500000  0.088233
0.425000  43.750000  0.089092
0.425000  44.000000  0.089953
0.425000  44.250000  0.090816
0.425000  44.500000  0.091680
0.425000  44.750000  0.092547
0.425000  45.000000  0.093414
0.425000  45.250000  0.094284
0.425000  45.500000  0.095155
0.425000  45.750000  0.096028
0.425000  46.000000  0.096902
0.425000  46.250000  0.097778
0.425000  46.500000  0.098655
0.425000  46.750000  0.099534
0.425000  47.000000  0.100414
0.425000  47.250000  0.101296
0.425000  47.500000  0.102178
0.425000  47.750000  0.103062
0.425000  48.000000  0.103948
0.425000  48.250000  0.104834
0.425000  48.500000  0.105722
0.425000  48.750000  0.106611
0.425000  49.000000  0.107501
0.425000  49.250000  0.108392
0.425000  49.500000  0.109284
0.425000  49.750000  0.110177
0.425000  50.000000  0.111071
0.425000  50.250000  0.111966
0.425000  50.500000  0.112862
0.425000  50.750000  0.113759
0.425000  51.000000  0.114657
0.425000  51.250000  0.115555
0.425000  51.500000  0.116454
0.425000  51.750000  0.117354
0.425000  52.000000  0.118255
0.425000  52.250000  0.119157
0.425000  52.500000  0.120059
0.425000  52.750000  0.120961
0.425000  53.000000  0.121865
0.425000  53.250000  0.122768
0.425000  53.500000  0.123673
0.425000  53.750000  0.124577
0.425000  54.000000  0.125483
0.425000  54.250000  0.126388
0.425000  54.500000  0.127295
0.425000  54.750000  0.128201
0.425000  55.000000  0.129108
0.425000  55.250000  0.130015
0.425000  55.500000  0.130922
0.425000  55.750000  0.131830
0.425000  56.000000  0.132738
0.425000  56.250000  0.133646
0.425000  56.500000  0.134554
0.425000  56.750000  0.135463
0.425000  57.000000  0.136371
0.425000  57.250000  0.137280
0.425000  57.500000  0.138188
0.425000  57.750000  0.139097
0.425000  58.000000  0.140006
0.425000  58.250000  0.140914
0.425000  58.500000  0.141823
0.425000  58.750000  0.142731
0.425000  59.000000  0.143639
0.425000  59.250000  0.144548
0.425000  59.500000  0.145456
0.425000  59.750000  0.146363
0.425000  60.000000  0.147271
0.435000  15.250000  0.013112
0.435000  15.500000  0.013536
0.435000  15.750000  0.013966
0.435000  16.000000  0.014402
0.435000  16.250000  0.014844
0.435000  16.500000  0.015293
0.435000  16.750000  0.015747
0.435000  17.000000  0.016208
0.435000  17.250000  0.016675
0.435000  17.500000  0.017148
0.435000  17.750000  0.017627
0.435000  18.000000  0.018112
0.435000  18.250000  0.018603
0.435000  18.500000  0.019099
0.435000  18.750000  0.019602
0.435000  19.000000  0.020111
0.435000  19.250000  0.020625
0.435000  19.500000  0.021145
0.435000  19.750000  0.021671
0.435000  20.000000  0.022203
0.435000  20.250000  0.022740
0.435000  20.500000  0.023283
0.435000  20.750000  0.023831
0.435000  21.000000  0.024386
0.435000  21.250000  0.024945
0.435000  21.500000  0.025511
0.435000  21.750000  0.026081
0.435000  22.000000  0.026657
0.435000  22.250000  0.027239
0.435000  22.500000  0.027826
0.435000  22.750000  0.028418
0.435000  23.000000  0.029016
0.435000  23.250000  0.029618
0.435000  23.500000  0.030226
0.435000  23.750000  0.030840
0.435000  24.000000  0.031458
0.435000  24.250000  0.032081
0.435000  24.500000  0.032710
0.435000  24.750000  0.033343
0.435000  25.000000  0.033982
0.435000  25.250000  0.034625
0.435000  25.500000  0.035274
0.435000  25.750000  0.035927
0.435000  26.000000  0.036585
0.435000  26.250000  0.037248
0.435000  26.500000  0.037915
0.435000  26.750000  0.038588
0.435000  27.000000  0.039264
0.435000  27.250000  0.039946
0.435000  27.500000  0.040632
0.435000  27.750000  0.041323
0.435000  28.000000  0.042018
0.435000  28.250000  0.042718
0.435000  28.500000  0.043422
0.435000  28.750000  0.044131
0.435000  29.000000  0.044843
0.435000  29.250000  0.045561
0.435000  29.500000  0.046282
0.435000  29.750000  0.047008
0.435000  30.000000  0.047738
0.435000  30.250000  0.048472
0.435000  30.500000  0.049210
0.435000  30.750000  0.049952
0.435000  31.000000  0.050698
0.435000  31.250000  0.051448
0.435000  31.500000  0.052202
0.435000  31.750000  0.052960
0.435000  32.000000  0.053722
0.435000  32.250000  0.054487
0.435000  32.500000  0.055257
0.435000  32.750000  0.056030
0.435000  33.000000  0.056806
0.435000  33.250000  0.057587
0.435000  33.500000  0.058371
0.435000  33.750000  0.059158
0.435000  34.000000  0.059949
0.435000  34.250000  0.060744
0.435000  34.500000  0.061541
0.435000  34.750000  0.062343
0.435000  35.000000  0.063147
0.435000  35.250000  0.063955
0.435000  35.500000  0.064766
0.435000  35.750000  0.065581
0.435000  36.000000  0.066398
0.435000  36.250000  0.067219
0.435000  36.500000  0.068043
0.435000  36.750000  0.068870
0.435000  37.000000  0.069699
0.435000  37.250000  0.070532
0.435000  37.500000  0.071368
0.435000  37.750000  0.072207
0.435000  38.000000  0.073048
0.435000  38.250000  0.073892
0.435000  38.500000  0.074739
0.435000  38.750000  0.075589
0.435000  39.000000  0.076441
0.435000  39.250000  0.077296
0.435000  39.500000  0.078154
0.435000  39.750000  0.079014
0.435000  40.000000  0.079877
0.435000  40.250000  0.080742
0.435000  40.500000  0.081609
0.435000  40.750000  0.082479
0.435000  41.000000  0.083351
0.435000  41.250000  0.084226
0.435000  41.500000  0.085103
0.435000  41.750000  0.085982
0.435000  42.000000  0.086863
0.435000  42.250000  0.087746
0.435000  42.500000  0.088632
0.435000  42.750000  0.089519
0.435000  43.000000  0.090409
0.435000  43.250000  0.091300
0.435000  43.500000  0.092194
0.435000  43.750000  0.093089
0.435000  44.000000  0.093986
0.435000  44.250000  0.094885
0.435000  44.500000  0.095786
0.435000  44.750000  0.096689
0.435000  45.000000  0.097593
0.435000  45.250000  0.098499
0.435000  45.500000  0.099407
0.435000  45.750000  0.100316
0.435000  46.000000  0.101227
0.435000  46.250000  0.102139
0.435000  46.500000  0.103053
0.435000  46.750000  0.103968
0.435000  47.000000  0.104884
0.435000  47.250000  0.105802
0.435000  47.500000  0.106722
0.435000  47.750000  0.107642
0.435000  48.000000  0.108564
0.435000  48.250000  0.109487
0.435000  48.500000  0.110411
0.435000  48.750000  0.111337
0.435000  49.000000  0.112263
0.435000  49.250000  0.113191
0.435000  49.500000  0.114119
0.435000  49.750000  0.115049
0.435000  50.000000  0.115980
0.435000  50.250000  0.116911
0.435000  50.500000  0.117844
0.435000  50.750000  0.118777
0.435000  51.000000  0.119711
0.435000  51.250000  0.120646
0.435000  51.500000  0.121581
0.435000  51.750000  0.122518
0.435000  52.000000  0.123455
0.435000  52.250000  0.124393
0.435000  52.500000  0.125331
0.435000  52.750000  0.126270
0.435000  53.000000  0.127209
0.435000  53.250000  0.128149
0.435000  53.500000  0.129090
0.435000  53.750000  0.130031
0.435000  54.000000  0.130972
0.435000  54.250000  0.131914
0.435000  54.500000  0.132856
0.435000  54.750000  0.133799
0.435000  55.000000  0.134742
0.435000  55.250000  0.135685
0.435000  55.500000  0.136628
0.435000  55.750000  0.137572
0.435000  56.000000  0.138515
0.435000  56.250000  0.139459
0.435000  56.500000  0.140403
0.435000  56.750000  0.141347
0.435000  57.000000  0.142292
0.435000  57.250000  0.143236
0.435000  57.500000  0.144180
0.435000  57.750000  0.145124
0.435000  58.000000  0.146068
0.435000  58.250000  0.147012
0.435000  58.500000  0.147956
0.435000  58.750000  0.148900
0.435000  59.000000  0.149843
0.435000  59.250000  0.150787
0.435000  59.500000  0.151730
0.435000  59.750000  0.152673
0.435000  60.000000  0.153615
0.445000  15.250000  0.013717
0.445000  15.500000  0.014160
0.445000  15.750000  0.014609
0.445000  16.000000  0.015066
0.445000  16.250000  0.015528
0.445000  16.500000  0.015997
0.445000  16.750000  0.016472
0.445000  17.000000  0.016954
0.445000  17.250000  0.017442
0.445000  17.500000  0.017937
0.445000  17.750000  0.018437
0.445000  18.000000  0.018944
0.445000  18.250000  0.019457
0.445000  18.500000  0.019977
0.445000  18.750000  0.020502
0.445000  19.000000  0.021034
0.445000  19.250000  0.021572
0.445000  19.500000  0.022115
0.445000  19.750000  0.022665
0.445000  20.000000  0.023221
0.445000  20.250000  0.023782
0.445000  20.500000  0.024350
0.445000  20.750000  0.024923
0.445000  21.000000  0.025502
0.445000  21.250000  0.026087
0.445000  21.500000  0.026678
0.445000  21.750000  0.027274
0.445000  22.000000  0.027876
0.445000  22.250000  0.028484
0.445000  22.500000  0.029097
0.445000  22.750000  0.029716
0.445000  23.000000  0.030340
0.445000  23.250000  0.030970
0.445000  23.500000  0.031605
0.445000  23.750000  0.032246
0.445000  24.000000  0.032892
0.445000  24.250000  0.033543
0.445000  24.500000  0.034199
0.445000  24.750000  0.034861
0.445000  25.000000  0.035528
0.445000  25.250000  0.036200
0.445000  25.500000  0.036877
0.445000  25.750000  0.037560
0.445000  26.000000  0.038247
0.445000  26.250000  0.038939
0.445000  26.500000  0.039636
0.445000  26.750000  0.040338
0.445000  27.000000  0.041045
0.445000  27.250000  0.041757
0.445000  27.500000  0.042473
0.445000  27.750000  0.043194
0.445000  28.000000  0.043920
0.445000  28.250000  0.044651
0.445000  28.500000  0.045386
0.445000  28.750000  0.046126
0.445000  29.000000  0.046870
0.445000  29.250000  0.047618
0.445000  29.500000  0.048371
0.445000  29.750000  0.049129
0.445000  30.000000  0.049891
0.445000  30.250000  0.050657
0.445000  30.500000  0.051427
0.445000  30.750000  0.052201
0.445000  31.000000  0.052980
0.445000  31.250000  0.053763
0.445000  31.500000  0.054549
0.445000  31.750000  0.055340
0.445000  32.000000  0.056135
0.445000  32.250000  0.056934
0.445000  32.500000  0.057736
0.445000  32.750000  0.058543
0.445000  33.000000  0.059353
0.445000  33.250000  0.060167
0.445000  33.500000  0.060985
0.445000  33.750000  0.061806
0.445000  34.000000  0.062631
0.445000  34.250000  0.063460
0.445000  34.500000  0.064292
0.445000  34.750000  0.065128
0.445000  35.000000  0.065967
0.445000  35.250000  0.066809
0.445000  35.500000  0.067655
0.445000  35.750000  0.068504
0.445000  36.000000  0.069357
0.445000  36.250000  0.070212
0.445000  36.500000  0.071071
0.445000  36.750000  0.071933
0.445000  37.000000  0.072798
0.445000  37.250000  0.073666
0.445000  37.500000  0.074537
0.445000  37.750000  0.075411
0.445000  38.000000  0.076288
0.445000  38.250000  0.077168
0.445000  38.500000  0.078051
0.445000  38.750000  0.078936
0.445000  39.000000  0.079824
0.445000  39.250000  0.080715
0.445000  39.500000  0.081609
0.445000  39.750000  0.082505
0.445000  40.000000  0.083404
0.445000  40.250000  0.084305
0.445000  40.500000  0.085209
0.445000  40.750000  0.086115
0.445000  41.000000  0.087023
0.445000  41.250000  0.087934
0.445000  41.500000  0.088847
0.445000  41.750000  0.089763
0.445000  42.000000  0.090681
0.445000  42.250000  0.091601
0.445000  42.500000  0.092523
0.445000  42.750000  0.093447
0.445000  43.000000  0.094373
0.445000  43.250000  0.095301
0.445000  43.500000  0.096231
0.445000  43.750000  0.097164
0.445000  44.000000  0.098098
0.445000  44.250000  0.099034
0.445000  44.500000  0.099971
0.445000  44.750000  0.100911
0.445000  45.000000  0.101852
0.445000  45.250000  0.102795
0.445000  45.500000  0.103739
0.445000  45.750000  0.104685
0.445000  46.000000  0.105633
0.445000  46.250000  0.106582
0.445000  46.500000  0.107533
0.445000  46.750000  0.108485
0.445000  47.000000  0.109439
0.445000  47.250000  0.110394
0.445000  47.500000  0.111350
0.445000  47.750000  0.112308
0.445000  48.000000  0.113267
0.445000  48.250000  0.114227
0.445000  48.500000  0.115188
0.445000  48.750000  0.116150
0.445000  49.000000  0.117114
0.445000  49.250000  0.118078
0.445000  49.500000  0.119044
0.445000  49.750000  0.120011
0.445000  50.000000  0.120978
0.445000  50.250000  0.121947
0.445000  50.500000  0.122916
0.445000  50.750000  0.123886
0.445000  51.000000  0.124857
0.445000  51.250000  0.125829
0.445000  51.500000  0.126801
0.445000  51.750000  0.127775
0.445000  52.000000  0.128749
0.445000  52.250000  0.129723
0.445000  52.500000  0.130698
0.445000  52.750000  0.131674
0.445000  53.000000  0.132650
0.445000  53.250000  0.133627
0.445000  53.500000  0.134604
0.445000  53.750000  0.135582
0.445000  54.000000  0.136560
0.445000  54.250000  0.137538
0.445000  54.500000  0.138517
0.445000  54.750000  0.139496
0.445000  55.000000  0.140475
0.445000  55.250000  0.141454
0.445000  55.500000  0.142434
0.445000  55.750000  0.143414
0.445000  56.000000  0.144394
0.445000  56.250000  0.145374
